CHN201204050,WAS,8,0,2,3,2,CFBBB>B,0,1,wertj001,R,wertj001,R,woodk002,R,woodk002,R,sotog001,bakej001,barnd001,stewi001,casts001,johnr008,byrdm001,dejed001,laroa001,zimmr001,desmi001,W.3-H;2-3;1-2,F,F,9,5,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,woodk002,woodk002,dempr002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
CHN201204050,WAS,8,0,2,1,2,BCFX,1,1,derom001,R,derom001,R,woodk002,R,woodk002,R,sotog001,bakej001,barnd001,stewi001,casts001,johnr008,byrdm001,dejed001,wertj001,laroa001,zimmr001,43/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,3,43,,,,F,F,F,F,F,F,F,F,F,woodk002,woodk002,woodk002,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,62
CHN201204050,WAS,8,1,0,1,0,...BX,1,1,dewib001,L,dewib001,L,clipt001,R,clipt001,R,ramow001,tracc001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,9/F,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,woodk002,1,9,0,0,0,0,0,0,0,63
CHN201204050,WAS,8,1,1,3,2,FBFBBX,1,1,dejed001,L,dejed001,L,clipt001,R,clipt001,R,ramow001,tracc001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,E4/G,F,F,9,1,18,T,T,0,F,F,0,F,F,0,F,F,4,G,F,F,,1,4,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
CHN201204050,WAS,8,1,1,0,1,CX,1,1,barnd001,R,barnd001,R,clipt001,R,clipt001,R,ramow001,tracc001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,dejed001,,,6/P-,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,clipt001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,65
CHN201204050,WAS,8,1,2,0,2,FS1F11>X,1,1,casts001,R,casts001,R,clipt001,R,clipt001,R,ramow001,tracc001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,dejed001,,,3/G-,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,clipt001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,66
CHN201204050,WAS,9,0,0,1,0,.BX,1,1,bernr001,L,bernr001,L,marmc001,R,marmc001,R,sotog001,bakej001,barnd001,stewi001,casts001,johnr008,byrdm001,dejed001,,,,8/F,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,67
CHN201204050,WAS,9,0,1,2,2,CFFBBX,1,1,ramow001,R,ramow001,R,marmc001,R,marmc001,R,sotog001,bakej001,barnd001,stewi001,casts001,johnr008,byrdm001,dejed001,,,,53/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,68
CHN201204050,WAS,9,0,2,2,2,BCFBX,1,1,tracc001,L,tracc001,L,marmc001,R,marmc001,R,sotog001,bakej001,barnd001,stewi001,casts001,johnr008,byrdm001,dejed001,,,,D9/F,F,F,3,9,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
CHN201204050,WAS,9,0,2,0,1,.CX,1,1,desmi001,R,desmi001,R,marmc001,R,marmc001,R,sotog001,bakej001,barnd001,stewi001,casts001,johnr008,byrdm001,dejed001,,carrb001,,S9/L-.2-H,F,F,6,1,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,marmc001,,F,F,F,T,F,,tracc001,,,0,0,0,0,0,0,0,0,0,70
CHN201204050,WAS,9,0,2,0,0,1X,2,1,espid001,L,espid001,L,marmc001,R,marmc001,R,sotog001,bakej001,barnd001,stewi001,casts001,johnr008,byrdm001,dejed001,desmi001,,,7/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,marmc001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,71
CHN201204050,WAS,9,1,0,0,2,....CSS,2,1,johnr008,R,johnr008,R,lidgb001,R,lidgb001,R,ramow001,derom001,espid001,zimmr001,desmi001,bernr001,carrb001,wertj001,,,,K,T,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
CHN201204050,WAS,9,1,1,1,0,BX,2,1,stewi001,L,stewi001,L,lidgb001,R,lidgb001,R,ramow001,derom001,espid001,zimmr001,desmi001,bernr001,carrb001,wertj001,,,,T9/F,F,F,5,5,22,T,T,3,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
CHN201204050,WAS,9,1,1,0,0,.X,2,1,bakej001,R,bakej001,R,lidgb001,R,lidgb001,R,ramow001,derom001,espid001,zimmr001,desmi001,bernr001,carrb001,wertj001,,,mathj002,FC5/G.3XH(52),F,F,3,6,19,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,52,F,F,F,F,F,F,F,F,F,,,lidgb001,F,F,F,F,T,,,stewi001,,0,2,0,0,5,0,0,0,0,74
CHN201204050,WAS,9,1,2,3,2,CS*B*B*B>C,2,1,byrdm001,R,byrdm001,R,lidgb001,R,lidgb001,R,ramow001,derom001,espid001,zimmr001,desmi001,bernr001,carrb001,wertj001,bakej001,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lidgb001,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,75
CHN201204070,WAS,1,0,0,2,2,CBMBFX,0,0,desmi001,R,desmi001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,13/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,1
CHN201204070,WAS,1,0,1,0,1,CX,0,0,espid001,L,espid001,L,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,S6/G,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
CHN201204070,WAS,1,0,1,1,2,CB1SX,0,0,zimmr001,R,zimmr001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,espid001,,,64(1)3/GDP,F,F,5,3,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,garzm001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,3
CHN201204070,WAS,1,1,0,1,2,CFBC,0,0,johnr008,R,johnr008,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,K,T,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
CHN201204070,WAS,1,1,1,3,2,BFBSFBB,0,0,mathj002,R,mathj002,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,W,F,F,5,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
CHN201204070,WAS,1,1,1,2,1,BBC>X,0,0,casts001,R,casts001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,mathj002,,,S8/L-.1-3,F,F,6,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,gonzg003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
CHN201204070,WAS,1,1,1,1,1,BCX,0,0,soria001,R,soria001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,casts001,,mathj002,8/F,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,gonzg003,,gonzg003,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,7
CHN201204070,WAS,1,1,2,0,0,>B,0,0,bakej001,R,bakej001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,casts001,,mathj002,SB2.3-H(WP),F,F,3,5,4,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,4,,,,,T,F,F,F,F,F,F,F,F,gonzg003,,gonzg003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
CHN201204070,WAS,1,1,2,1,1,>B.F>S,0,1,bakej001,R,bakej001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,casts001,,SB3,F,F,3,5,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,T,F,F,F,F,F,F,F,,gonzg003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
CHN201204070,WAS,1,1,2,3,2,>B.F>S.*BB*B,0,1,bakej001,R,bakej001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,casts001,W,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,gonzg003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
CHN201204070,WAS,1,1,2,0,0,X,0,1,sotog001,R,sotog001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,bakej001,,casts001,3/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,3,,,,F,F,F,F,F,F,F,F,F,gonzg003,,gonzg003,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,11
CHN201204070,WAS,2,0,0,0,0,X,0,1,laroa001,L,laroa001,L,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,8/F,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,12
CHN201204070,WAS,2,0,1,2,2,BSBFT,0,1,wertj001,R,wertj001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
CHN201204070,WAS,2,0,2,0,1,SX,0,1,derom001,R,derom001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,63/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,14
CHN201204070,WAS,2,1,0,2,1,BFBX,0,1,byrdm001,R,byrdm001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,6/P-,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,15
CHN201204070,WAS,2,1,1,0,1,CX,0,1,barnd001,R,barnd001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,S7/L,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
CHN201204070,WAS,2,1,1,2,2,BCLBL,0,1,garzm001,R,garzm001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,barnd001,,,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,gonzg003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
CHN201204070,WAS,2,1,2,1,2,B1S1F>T,0,1,johnr008,R,johnr008,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,barnd001,,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,gonzg003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
CHN201204070,WAS,3,0,0,0,1,CX,0,1,bernr001,L,bernr001,L,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,3/G,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,19
CHN201204070,WAS,3,0,1,2,2,BFBFX,0,1,ramow001,R,ramow001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,53/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,20
CHN201204070,WAS,3,0,2,1,1,BSX,0,1,gonzg003,R,gonzg003,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,8/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,21
CHN201204070,WAS,3,1,0,0,1,FX,0,1,mathj002,R,mathj002,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,63/G,T,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,22
CHN201204070,WAS,3,1,1,0,2,FCX,0,1,casts001,R,casts001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,9/F,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,23
CHN201204070,WAS,3,1,2,0,0,X,0,1,soria001,R,soria001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,S8/L,F,F,7,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
CHN201204070,WAS,3,1,2,1,2,B1CTFS,0,1,bakej001,R,bakej001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,soria001,,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,gonzg003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
CHN201204070,WAS,4,0,0,3,2,BFFBBFB,0,1,desmi001,R,desmi001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,W,T,F,6,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
CHN201204070,WAS,4,0,0,2,2,M1SBFB1S,0,1,espid001,L,espid001,L,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,desmi001,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,garzm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
CHN201204070,WAS,4,0,1,2,1,1C1B1BX,0,1,zimmr001,R,zimmr001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,desmi001,,,9/F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,garzm001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,28
CHN201204070,WAS,4,0,2,2,2,*B1CBFX,0,1,laroa001,L,laroa001,L,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,desmi001,,,HR/9/F.1-H,F,F,3,4,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,garzm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
CHN201204070,WAS,4,0,2,2,2,SSBBX,2,1,wertj001,R,wertj001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,43/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,30
CHN201204070,WAS,4,1,0,1,1,CBX,2,1,sotog001,R,sotog001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,S7/L,T,F,2,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
CHN201204070,WAS,4,1,0,3,2,CBS*BBB,2,1,byrdm001,R,byrdm001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,sotog001,,,W.1-2,F,F,8,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gonzg003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
CHN201204070,WAS,4,1,0,0,2,CCS,2,1,barnd001,R,barnd001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,byrdm001,sotog001,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,gonzg003,gonzg003,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
CHN201204070,WAS,4,1,1,1,2,CLBL,2,1,garzm001,R,garzm001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,byrdm001,sotog001,,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,gonzg003,gonzg003,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
CHN201204070,WAS,4,1,2,2,0,*BBX,2,1,johnr008,R,johnr008,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,byrdm001,sotog001,,T9/L.2-H;1-H,F,F,9,1,22,T,T,3,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,3,4,4,0,,,,,F,F,F,F,F,F,F,F,F,gonzg003,gonzg003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
CHN201204070,WAS,4,1,2,0,0,X,2,3,mathj002,R,mathj002,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,johnr008,S7/L.3-H,F,F,5,2,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,gonzg003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
CHN201204070,WAS,4,1,2,2,0,1*BBX,2,4,casts001,R,casts001,R,gonzg003,L,gonzg003,L,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,mathj002,,,S7/G.1-2,F,F,6,3,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gonzg003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
CHN201204070,WAS,4,1,2,1,1,.BSX,2,4,soria001,R,soria001,R,stamc001,R,stamc001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,casts001,mathj002,,5(2)/FO/G.1-2,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,5,,F,F,F,F,F,F,F,F,F,gonzg003,gonzg003,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,38
CHN201204070,WAS,5,0,0,2,2,FCBBFS,2,4,derom001,R,derom001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,K23,T,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,39
CHN201204070,WAS,5,0,1,2,1,BFBX,2,4,bernr001,L,bernr001,L,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,,,S8/L+,F,F,8,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
CHN201204070,WAS,5,0,1,3,2,1BBSSF1B1X,2,4,ramow001,R,ramow001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,bernr001,,,S8/G+.1-2,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,garzm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
CHN201204070,WAS,5,0,1,1,0,*BX,2,4,stamc001,R,stamc001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,ramow001,bernr001,,14/SH/BG.2-3;1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,14,,,,F,F,F,F,F,F,F,F,F,garzm001,garzm001,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,42
CHN201204070,WAS,5,0,2,1,1,BSX,2,4,desmi001,R,desmi001,R,garzm001,R,garzm001,R,sotog001,bakej001,barnd001,mathj002,casts001,soria001,byrdm001,johnr008,,ramow001,bernr001,7/L,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,2,3,7,,,,F,F,F,F,F,F,F,F,F,,garzm001,garzm001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,43
CHN201204070,WAS,5,1,0,2,0,BBX,2,4,bakej001,R,bakej001,R,stamc001,R,stamc001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,bernr001,wertj001,,,,63/G,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,44
