KCA201405210,CHA,2,0,2,1,0,B1,1,0,flowt001,R,flowt001,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,deaza001,,,PO1(E1).1-2,F,F,2,9,8,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,1,T,0,N,0,N,0,2,0,0,,E1,,,F,F,F,F,F,F,T,F,F,guthj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
KCA201405210,CHA,2,0,2,1,2,B1.FSX,1,0,flowt001,R,flowt001,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,deaza001,,53/G,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,guthj001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,14
KCA201405210,CHA,2,1,0,2,2,BCBFX,1,0,butlb003,R,butlb003,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,9/F,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,15
KCA201405210,CHA,2,1,1,1,1,BCX,1,0,gorda001,L,gorda001,L,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,63/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,16
KCA201405210,CHA,2,1,2,2,2,FBBFX,1,0,valed001,R,valed001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,53/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,17
KCA201405210,CHA,3,0,0,1,0,BX,1,0,eatoa002,L,eatoa002,L,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,43/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,18
KCA201405210,CHA,3,0,1,1,2,CFBX,1,0,beckg001,R,beckg001,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,D8/L,F,F,4,2,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
KCA201405210,CHA,3,0,1,2,0,BB2X,1,0,gillc001,L,gillc001,L,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,beckg001,,43/G.2-3,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,guthj001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
KCA201405210,CHA,3,0,2,1,1,CBX,1,0,vicid001,R,vicid001,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,beckg001,8/L,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,3,8,,,,F,F,F,F,F,F,F,F,F,,,guthj001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,21
KCA201405210,CHA,3,1,0,1,2,CCBS,1,0,cainl001,R,cainl001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,K,T,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
KCA201405210,CHA,3,1,1,1,2,CCFBX,1,0,cirip001,R,cirip001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,S6/G-,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
KCA201405210,CHA,3,1,1,1,0,1B>X,1,0,hayeb001,R,hayeb001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,cirip001,,,3/G.1-2,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,quinj001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,24
KCA201405210,CHA,3,1,2,0,0,X,1,0,aokin001,L,aokin001,L,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,cirip001,,S7/G.2-H,F,F,9,1,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,quinj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
KCA201405210,CHA,3,1,2,1,0,B1X,1,1,escoa003,R,escoa003,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,aokin001,,,S8/G.1-2,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,quinj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
KCA201405210,CHA,3,1,2,3,2,BBFFF*B>F>X,1,1,hosme001,L,hosme001,L,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,escoa003,aokin001,,31/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,31,,,,F,F,F,F,F,F,F,F,F,quinj001,quinj001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,27
KCA201405210,CHA,4,0,0,3,2,CBBBFB,1,1,dunna001,L,dunna001,L,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,W,T,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
KCA201405210,CHA,4,0,0,1,2,FBFX,1,1,ramia003,R,ramia003,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,dunna001,,,54(1)/FO/G-,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,29
KCA201405210,CHA,4,0,1,0,1,CX,1,1,konep001,R,konep001,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,ramia003,,,46(1)3/GDP,F,F,10,7,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,30
KCA201405210,CHA,4,1,0,0,0,X,1,1,butlb003,R,butlb003,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,S9/G-,T,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
KCA201405210,CHA,4,1,0,3,1,BCBBX,1,1,gorda001,L,gorda001,L,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,butlb003,,,9/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,quinj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,32
KCA201405210,CHA,4,1,1,2,1,C*BBX,1,1,valed001,R,valed001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,butlb003,,,S8/G.1-2,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,quinj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
KCA201405210,CHA,4,1,1,1,2,*BSFX,1,1,cainl001,R,cainl001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,valed001,butlb003,,S7/F-.2-3;1-2,F,F,8,7,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,quinj001,quinj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
KCA201405210,CHA,4,1,1,0,0,X,1,1,cirip001,R,cirip001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,cainl001,valed001,butlb003,12(3)3/GDP,F,F,4,8,2,T,T,0,F,F,2,T,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,23,,,12,F,F,F,F,F,F,F,F,F,quinj001,quinj001,quinj001,F,F,F,F,F,,,,,0,2,3,0,1,2,0,0,0,35
KCA201405210,CHA,5,0,0,1,1,BCX,1,1,deaza001,L,deaza001,L,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,6/P,T,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,36
KCA201405210,CHA,5,0,1,3,2,CBSBFBC,1,1,flowt001,R,flowt001,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
KCA201405210,CHA,5,0,2,2,2,BBCCS,1,1,eatoa002,L,eatoa002,L,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
KCA201405210,CHA,5,1,0,0,1,FX,1,1,hayeb001,R,hayeb001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,143/G,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,143,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,4,0,0,0,39
KCA201405210,CHA,5,1,1,1,1,CBX,1,1,aokin001,L,aokin001,L,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,43/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,40
KCA201405210,CHA,5,1,2,1,1,FBX,1,1,escoa003,R,escoa003,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,8/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,41
KCA201405210,CHA,6,0,0,0,1,CX,1,1,beckg001,R,beckg001,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,8/F,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,42
KCA201405210,CHA,6,0,1,1,0,BX,1,1,gillc001,L,gillc001,L,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,3/G,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,43
KCA201405210,CHA,6,0,2,2,1,BBFX,1,1,vicid001,R,vicid001,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,63/G,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,44
KCA201405210,CHA,6,1,0,2,1,CBBX,1,1,hosme001,L,hosme001,L,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,43/G,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,45
KCA201405210,CHA,6,1,1,2,1,BBFX,1,1,butlb003,R,butlb003,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,7/F,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,46
KCA201405210,CHA,6,1,2,1,2,CBSFFFX,1,1,gorda001,L,gorda001,L,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,13/G-,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,47
KCA201405210,CHA,7,0,0,2,1,CBBX,1,1,dunna001,L,dunna001,L,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,8/L,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,48
KCA201405210,CHA,7,0,1,0,0,H,1,1,ramia003,R,ramia003,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,HP,F,F,6,6,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
KCA201405210,CHA,7,0,1,2,2,1BC*BSX,1,1,konep001,R,konep001,R,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,ramia003,,,3/P3F,F,F,10,7,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,50
KCA201405210,CHA,7,0,2,1,1,B>F1X,1,1,deaza001,L,deaza001,L,guthj001,R,guthj001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,ramia003,,,3/G,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,51
KCA201405210,CHA,7,1,0,2,2,CBBSX,1,1,valed001,R,valed001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,7/L,T,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,52
KCA201405210,CHA,7,1,1,0,0,X,1,1,cainl001,R,cainl001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,8/F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,53
KCA201405210,CHA,7,1,2,2,2,CBBSFFS,1,1,cirip001,R,cirip001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
KCA201405210,CHA,8,0,0,1,2,.SBSS,1,1,flowt001,R,flowt001,R,daviw001,R,daviw001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,K23,T,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,55
KCA201405210,CHA,8,0,1,1,2,CBFS,1,1,eatoa002,L,eatoa002,L,daviw001,R,daviw001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
KCA201405210,CHA,8,0,2,0,1,CX,1,1,beckg001,R,beckg001,R,daviw001,R,daviw001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,cainl001,aokin001,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,57
KCA201405210,CHA,8,1,0,2,2,BBCFX,1,1,hayeb001,R,hayeb001,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,3/P3F-,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,58
KCA201405210,CHA,8,1,1,1,2,FFBX,1,1,aokin001,L,aokin001,L,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,S5/BG,F,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
KCA201405210,CHA,8,1,1,0,0,1X,1,1,escoa003,R,escoa003,R,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,aokin001,,,D8/L.1-3,F,F,6,2,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,quinj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
KCA201405210,CHA,8,1,1,3,0,IIII,1,1,hosme001,L,hosme001,L,quinj001,L,quinj001,L,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,,escoa003,aokin001,IW,F,F,3,3,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,quinj001,quinj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
KCA201405210,CHA,8,1,1,1,2,.FFBX,1,1,butlb003,R,butlb003,R,petrj001,R,petrj001,R,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,hosme001,escoa003,aokin001,9/SF/L.3-H;2-3,F,F,10,4,2,T,F,0,F,T,1,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,3,4,9,,,,F,F,F,F,F,F,F,F,F,quinj001,quinj001,quinj001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,62
KCA201405210,CHA,8,1,2,3,1,BC*BB*B,1,2,gorda001,L,gorda001,L,petrj001,R,petrj001,R,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,hosme001,,escoa003,W.1-2,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,quinj001,,quinj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
KCA201405210,CHA,8,1,2,3,1,*BBCBB,1,2,valed001,R,valed001,R,petrj001,R,petrj001,R,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,gorda001,hosme001,escoa003,W.3-H;2-3;1-2,F,F,5,6,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,petrj001,quinj001,quinj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
KCA201405210,CHA,8,1,2,2,2,BBCFX,1,3,cainl001,R,cainl001,R,petrj001,R,petrj001,R,flowt001,dunna001,beckg001,gillc001,ramia003,deaza001,eatoa002,vicid001,valed001,gorda001,hosme001,3/G-,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,2,3,3,,,,F,F,F,F,F,F,F,F,F,petrj001,petrj001,quinj001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,65
KCA201405210,CHA,9,0,0,3,2,...BBCFBX,1,3,gillc001,L,gillc001,L,hollg001,R,hollg001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,dysoj001,cainl001,,,,6/P,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,66
KCA201405210,CHA,9,0,1,2,2,BCCFBFX,1,3,vicid001,R,vicid001,R,hollg001,R,hollg001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,dysoj001,cainl001,,,,S8/L,F,F,9,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
KCA201405210,CHA,9,0,1,3,2,.BBCCBB,1,3,dunna001,L,dunna001,L,hollg001,R,hollg001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,dysoj001,cainl001,sierm001,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hollg001,,,F,F,T,F,F,vicid001,,,,0,0,0,0,0,0,0,0,0,68
KCA201405210,CHA,9,0,1,0,1,.FX,1,3,ramia003,R,ramia003,R,hollg001,R,hollg001,R,hayeb001,hosme001,cirip001,valed001,escoa003,gorda001,dysoj001,cainl001,garcl004,sierm001,,64(1)3/GDP,F,F,6,6,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,64,,,F,F,F,F,F,F,F,F,F,hollg001,hollg001,,F,T,T,F,F,dunna001,,,,0,4,3,0,6,4,0,0,0,69
KCA201405260,HOU,1,0,0,1,1,BCX,0,0,altuj001,R,altuj001,R,venty001,R,venty001,R,peres002,hosme001,infao001,cirip001,escoa003,gorda001,cainl001,aokin001,,,,S9/L,T,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
KCA201405260,HOU,1,0,0,3,1,BBSBB,0,0,sprig001,R,sprig001,R,venty001,R,venty001,R,peres002,hosme001,infao001,cirip001,escoa003,gorda001,cainl001,aokin001,altuj001,,,W.1-2,F,F,9,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,venty001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
