ATL201004050,CHN,7,1,0,3,2,CSBBBB,5,8,glaut001,R,glaut001,R,samaj001,R,samaj001,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,mccab002,jonec004,,W.2-3;1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,samaj001,samaj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
ATL201004050,CHN,7,1,0,0,0,X,5,8,escoy001,R,escoy001,R,samaj001,R,samaj001,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,glaut001,mccab002,jonec004,D8/F.3-H;2-H;1-H,F,F,6,6,21,T,T,2,F,F,0,F,F,3,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,4,4,4,,,,,F,F,F,F,F,F,F,F,F,samaj001,samaj001,samaj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
ATL201004050,CHN,7,1,0,0,1,SX,5,11,heywj001,L,heywj001,L,samaj001,R,samaj001,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,escoy001,,E3/TH/G.2-H(NR);B-2,F,F,9,7,18,T,T,0,F,F,0,F,F,0,F,F,3,G,F,F,,1,3,T,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,samaj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
ATL201004050,CHN,7,1,0,0,2,CFC,5,12,mclon001,L,mclon001,L,samaj001,R,samaj001,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,heywj001,,K,F,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,samaj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
ATL201004050,CHN,7,1,1,1,1,.BCX,5,12,hinse001,L,hinse001,L,samaj001,R,samaj001,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,heywj001,,T8/F.2-H(UR),F,T,11,9,22,T,T,3,F,F,0,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,3,0,5,0,,,,,F,F,F,F,F,F,F,F,F,,samaj001,,F,F,F,F,F,,,,moylp001,1,0,0,0,0,0,0,0,0,64
ATL201004050,CHN,7,1,1,2,0,.BBX,5,13,cabrm002,L,cabrm002,L,bergj002,R,bergj002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,hinse001,43/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,,,,F,F,F,F,F,F,F,F,F,,,samaj001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,65
ATL201004050,CHN,7,1,2,1,0,BX,5,13,pradm001,R,pradm001,R,bergj002,R,bergj002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,hinse001,S8/G+.3-H(UR),F,F,4,2,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,5,,,,,F,F,F,F,F,F,F,F,F,,,samaj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
ATL201004050,CHN,7,1,2,3,1,BSBBX,5,14,jonec004,L,jonec004,L,bergj002,R,bergj002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,pradm001,,,4!/L+,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,bergj002,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,67
ATL201004050,CHN,8,0,0,2,2,..FBFBFS,5,14,therr001,R,therr001,R,saitt001,R,saitt001,R,mccab002,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,,,,K,T,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
ATL201004050,CHN,8,0,1,2,2,CCBBX,5,14,fukuk001,L,fukuk001,L,saitt001,R,saitt001,R,mccab002,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,,,,7/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,69
ATL201004050,CHN,8,0,2,3,2,CBBBSS,5,14,lee-d002,R,lee-d002,R,saitt001,R,saitt001,R,mccab002,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,70
ATL201004050,CHN,8,1,0,3,1,BBBCB,5,14,mccab002,L,mccab002,L,bergj002,R,bergj002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,,W,T,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
ATL201004050,CHN,8,1,0,3,1,BBCBB,5,14,glaut001,R,glaut001,R,bergj002,R,bergj002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,mccab002,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bergj002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
ATL201004050,CHN,8,1,0,0,0,.X,5,14,escoy001,R,escoy001,R,bergj002,R,bergj002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,glaut001,conrb001,,9/F.2-3,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,3,0,9,,,,F,F,F,F,F,F,F,F,F,bergj002,bergj002,,F,F,F,T,F,,mccab002,,,0,9,0,0,0,0,0,0,0,73
ATL201004050,CHN,8,1,1,0,1,FX,5,14,heywj001,L,heywj001,L,bergj002,R,bergj002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,glaut001,,conrb001,S8/G+.3-H;1-2,F,F,9,7,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,bergj002,,bergj002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
ATL201004050,CHN,8,1,1,3,2,SBBCFBB,5,15,mclon001,L,mclon001,L,bergj002,R,bergj002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,heywj001,glaut001,,W.2-3;1-2,F,F,8,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,bergj002,bergj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
ATL201004050,CHN,8,1,1,0,1,.FX,5,15,infao001,R,infao001,R,grabj002,L,grabj002,L,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,mclon001,heywj001,glaut001,3/G-.3-H;2-3;1-2,F,F,5,9,2,T,T,0,F,F,1,F,F,1,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,3,4,3,,,,F,F,F,F,F,F,F,F,F,bergj002,bergj002,bergj002,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,76
ATL201004050,CHN,8,1,2,1,0,BX,5,16,cabrm002,R,cabrm002,R,grabj002,L,grabj002,L,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,mclon001,heywj001,6/P5F,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,T,5F,0,0,N,0,N,0,N,0,0,2,3,6,,,,F,F,F,F,F,F,F,F,F,,bergj002,bergj002,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,77
ATL201004050,CHN,9,0,0,1,2,..FBFFS,5,16,ramia001,R,ramia001,R,wagnb001,L,wagnb001,L,rossd001,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,78
ATL201004050,CHN,9,0,1,1,0,BX,5,16,byrdm001,R,byrdm001,R,wagnb001,L,wagnb001,L,rossd001,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,,,,4/P,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,79
ATL201004050,CHN,9,0,2,1,2,CBFS,5,16,soria001,R,soria001,R,wagnb001,L,wagnb001,L,rossd001,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,,,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,80
ATL201004070,CHN,1,0,0,0,1,CX,0,0,therr001,R,therr001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,43/G+,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,1
ATL201004070,CHN,1,0,1,2,2,BBCCS,0,0,fukuk001,L,fukuk001,L,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
ATL201004070,CHN,1,0,2,3,2,SSBBBX,0,0,lee-d002,R,lee-d002,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,9/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,3
ATL201004070,CHN,1,1,0,1,1,BFX,0,0,cabrm002,L,cabrm002,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,,41/G,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,41,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,4,0,0,0,0,4
ATL201004070,CHN,1,1,1,1,0,BX,0,0,pradm001,R,pradm001,R,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,5
ATL201004070,CHN,1,1,2,2,1,FBBX,0,0,jonec004,L,jonec004,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,,8/F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,6
ATL201004070,CHN,2,0,0,2,2,TCBBS,0,0,ramia001,R,ramia001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
ATL201004070,CHN,2,0,1,0,0,X,0,0,byrdm001,R,byrdm001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,9/F,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,8
ATL201004070,CHN,2,0,2,2,2,CBFFFBX,0,0,soria001,R,soria001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,D9/F-,F,F,7,6,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
ATL201004070,CHN,2,0,2,3,2,BBCBFX,0,0,fontm001,L,fontm001,L,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,soria001,,43/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,jurrj001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,10
ATL201004070,CHN,2,1,0,3,0,BBBB,0,0,mccab002,L,mccab002,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,,W,T,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
ATL201004070,CHN,2,1,0,1,2,CSBC,0,0,glaut001,R,glaut001,R,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,mccab002,,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
ATL201004070,CHN,2,1,1,3,2,BBBCF1>S,0,0,escoy001,R,escoy001,R,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,mccab002,,,K+SB2,F,F,6,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
ATL201004070,CHN,2,1,2,1,0,BX,0,0,heywj001,L,heywj001,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,mccab002,,D9/L+.2-H,F,F,9,7,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,dempr002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
ATL201004070,CHN,2,1,2,0,0,2H,0,1,mclon001,L,mclon001,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,heywj001,,HP,F,F,8,8,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,dempr002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
ATL201004070,CHN,2,1,2,2,2,FBCBX,0,1,jurrj001,R,jurrj001,R,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,mclon001,heywj001,,8/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,dempr002,dempr002,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,16
ATL201004070,CHN,3,0,0,2,2,CBBCX,0,1,sotog001,R,sotog001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,9/F,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,17
ATL201004070,CHN,3,0,1,0,0,X,0,1,dempr002,R,dempr002,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,S7/G,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
ATL201004070,CHN,3,0,1,1,2,BFCFX,0,1,therr001,R,therr001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,dempr002,,,4!6(1)3/GDP,F,F,6,1,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,jurrj001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,19
ATL201004070,CHN,3,1,0,2,2,CBCBX,0,1,cabrm002,L,cabrm002,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,,S6/G,T,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
ATL201004070,CHN,3,1,0,1,1,1B>FX,0,1,pradm001,R,pradm001,R,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,cabrm002,,,S7/G.1-2,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
ATL201004070,CHN,3,1,0,0,1,CX,0,1,jonec004,L,jonec004,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,pradm001,cabrm002,,43/G.2-3;1-2,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,3,0,43,,,,F,F,F,F,F,F,F,F,F,dempr002,dempr002,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,22
ATL201004070,CHN,3,1,1,3,0,IIII,0,1,mccab002,L,mccab002,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,pradm001,cabrm002,IW,F,F,2,4,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,dempr002,dempr002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
ATL201004070,CHN,3,1,1,2,2,SCFBBFS,0,1,glaut001,R,glaut001,R,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,mccab002,pradm001,cabrm002,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,dempr002,dempr002,dempr002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
ATL201004070,CHN,3,1,2,0,2,SSS,0,1,escoy001,R,escoy001,R,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,mccab002,pradm001,cabrm002,K,F,F,6,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,dempr002,dempr002,dempr002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
ATL201004070,CHN,4,0,0,1,0,BX,0,1,fukuk001,L,fukuk001,L,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,9/F,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,26
ATL201004070,CHN,4,0,1,1,2,FCBX,0,1,lee-d002,R,lee-d002,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,9/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
ATL201004070,CHN,4,0,2,1,2,SBCX,0,1,ramia001,R,ramia001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,8/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,28
ATL201004070,CHN,4,1,0,1,2,CBFS,0,1,heywj001,L,heywj001,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,,K,T,F,9,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
ATL201004070,CHN,4,1,1,3,2,CSBBBC,0,1,mclon001,L,mclon001,L,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,,K,F,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
ATL201004070,CHN,4,1,2,1,1,CBX,0,1,jurrj001,R,jurrj001,R,dempr002,R,dempr002,R,sotog001,lee-d002,fontm001,ramia001,therr001,soria001,byrdm001,fukuk001,,,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,31
ATL201004070,CHN,5,0,0,3,2,CFBBFBB,0,1,byrdm001,R,byrdm001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,,,,W,T,F,8,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
ATL201004070,CHN,5,0,0,2,2,BBC1FX,0,1,soria001,R,soria001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,byrdm001,,,54(1)/FO/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,jurrj001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,33
ATL201004070,CHN,5,0,1,3,2,CB1B11B>F>F>F>X,0,1,fontm001,L,fontm001,L,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,soria001,,,S9/L.1-3,F,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,jurrj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
ATL201004070,CHN,5,0,1,3,2,B*BCCFB>FB,0,1,sotog001,R,sotog001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,fontm001,,soria001,W.1-2,F,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,jurrj001,,jurrj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
ATL201004070,CHN,5,0,1,2,2,SBBFX,0,1,dempr002,R,dempr002,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,sotog001,fontm001,soria001,E3/G.3-H(NR)(UR);2-3;1-2,F,F,1,9,18,T,T,0,F,F,0,F,F,0,F,F,3,G,F,F,,1,3,F,0,N,0,N,1,2,3,5,,,,,F,F,F,F,F,F,F,F,F,jurrj001,jurrj001,jurrj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
ATL201004070,CHN,5,0,1,3,1,BBC*BX,1,1,therr001,R,therr001,R,jurrj001,R,jurrj001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,mclon001,heywj001,dempr002,sotog001,fontm001,8/SF/F.3-H(UR),F,F,6,1,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,5,8,,,,F,F,F,F,F,F,F,F,F,jurrj001,jurrj001,jurrj001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,37
