CHN201307100,ANA,9,1,0,2,2,.BCBCT,13,1,sappd001,R,sappd001,R,buckb002,R,buckb002,R,congh001,trumm001,harrb001,calla001,aybae001,shucj001,cowgc001,hawpb001,,,,K,T,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,78
CHN201307100,ANA,9,1,1,1,2,BCFFFX,13,1,ransc001,R,ransc001,R,buckb002,R,buckb002,R,congh001,trumm001,harrb001,calla001,aybae001,shucj001,cowgc001,hawpb001,,,,HR/78/F,F,F,5,2,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,79
CHN201307100,ANA,9,1,1,1,0,BX,13,2,rizza001,L,rizza001,L,buckb002,R,buckb002,R,congh001,trumm001,harrb001,calla001,aybae001,shucj001,cowgc001,hawpb001,,,,13/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,80
CHN201307100,ANA,9,1,2,1,1,CBX,13,2,valbl001,L,valbl001,L,buckb002,R,buckb002,R,congh001,trumm001,harrb001,calla001,aybae001,shucj001,cowgc001,hawpb001,,,,7/F,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,7,0,0,0,0,0,0,0,81
CHN201307110,SLN,1,0,0,2,1,CBBX,0,0,carpm002,L,carpm002,L,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,43/G,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,1
CHN201307110,SLN,1,0,1,0,2,SCX,0,0,beltc001,L,beltc001,L,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,6/P,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,2
CHN201307110,SLN,1,0,2,3,2,CBBBFFX,0,0,hollm001,R,hollm001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,63/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,3
CHN201307110,SLN,1,1,0,0,2,CFX,0,0,valbl001,L,valbl001,L,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,,,,43/G,T,F,5,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,4
CHN201307110,SLN,1,1,1,2,0,BBX,0,0,casts001,R,casts001,R,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,,,,S9/L,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
CHN201307110,SLN,1,1,1,2,1,FB*BX,0,0,rizza001,L,rizza001,L,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,casts001,,,D8/L.1-H,F,F,3,3,21,T,T,2,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
CHN201307110,SLN,1,1,1,1,2,CC*BS,0,1,soria001,R,soria001,R,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,,rizza001,,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,westj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
CHN201307110,SLN,1,1,2,3,1,SB*BBB,0,1,schin001,L,schin001,L,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,,rizza001,,W,F,F,9,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,westj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
CHN201307110,SLN,1,1,2,0,0,X,0,1,bogub001,L,bogub001,L,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,schin001,rizza001,,31/G,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,31,,,,F,F,F,F,F,F,F,F,F,westj001,westj001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,9
CHN201307110,SLN,2,0,0,2,2,BCBFX,0,1,craia001,R,craia001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,63/G,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,10
CHN201307110,SLN,2,0,1,1,0,BX,0,1,moliy001,R,moliy001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,13/G+,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,11
CHN201307110,SLN,2,0,2,1,1,BFX,0,1,freed001,R,freed001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,D8/L,F,F,5,6,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
CHN201307110,SLN,2,0,2,1,0,BX,0,1,jay-j001,L,jay-j001,L,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,freed001,,43/G,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,jacke001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,13
CHN201307110,SLN,2,1,0,1,1,CBX,0,1,barnd001,R,barnd001,R,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,,,,53/G,T,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,14
CHN201307110,SLN,2,1,1,2,1,CBBX,0,1,castw002,R,castw002,R,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,,,,13/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,15
CHN201307110,SLN,2,1,2,0,1,CX,0,1,jacke001,R,jacke001,R,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,,,,53/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,16
CHN201307110,SLN,3,0,0,0,2,CSS,0,1,kozmp001,R,kozmp001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
CHN201307110,SLN,3,0,1,3,2,BBCFBX,0,1,westj001,R,westj001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,6/P,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,18
CHN201307110,SLN,3,0,2,3,2,CBBFFBX,0,1,carpm002,L,carpm002,L,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,43/G,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,19
CHN201307110,SLN,3,1,0,3,1,BBBCB,0,1,valbl001,L,valbl001,L,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,,,,W,T,F,5,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
CHN201307110,SLN,3,1,0,1,1,C1*BX,0,1,casts001,R,casts001,R,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,valbl001,,,S89/L-.1-2,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
CHN201307110,SLN,3,1,0,2,1,CBBB,0,1,rizza001,L,rizza001,L,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,casts001,valbl001,,WP.2-3;1-2,F,F,3,3,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,westj001,westj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
CHN201307110,SLN,3,1,0,3,2,CBBB.SX,0,1,rizza001,L,rizza001,L,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,,casts001,valbl001,S7/G.3-H;2-H,F,F,3,3,20,T,T,1,F,F,0,F,F,2,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,westj001,westj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
CHN201307110,SLN,3,1,0,0,0,X,0,3,soria001,R,soria001,R,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,rizza001,,,2/P2F,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
CHN201307110,SLN,3,1,1,2,1,CBBX,0,3,schin001,L,schin001,L,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,rizza001,,,6/P,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,25
CHN201307110,SLN,3,1,2,1,1,1*BCX,0,3,bogub001,L,bogub001,L,westj001,R,westj001,R,moliy001,craia001,carpm002,freed001,kozmp001,hollm001,jay-j001,beltc001,rizza001,,,43/G,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,26
CHN201307110,SLN,4,0,0,1,1,CBX,0,3,beltc001,L,beltc001,L,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,9/F,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
CHN201307110,SLN,4,0,1,1,1,SBX,0,3,hollm001,R,hollm001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,63/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,28
CHN201307110,SLN,4,0,2,0,1,CX,0,3,craia001,R,craia001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,S7/L,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
CHN201307110,SLN,4,0,2,0,1,FX,0,3,moliy001,R,moliy001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,craia001,,,7/F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,jacke001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,30
CHN201307110,SLN,4,1,0,0,0,..X,0,3,barnd001,R,barnd001,R,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,,,,S56/L,T,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
CHN201307110,SLN,4,1,0,3,2,CC*BBBB,0,3,castw002,R,castw002,R,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,barnd001,,,W.1-2,F,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
CHN201307110,SLN,4,1,0,1,2,BLCL,0,3,jacke001,R,jacke001,R,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,castw002,barnd001,,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,westj001,westj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
CHN201307110,SLN,4,1,1,0,2,CFX,0,3,valbl001,L,valbl001,L,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,castw002,barnd001,,6/P/IF,F,F,5,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,6,,,,F,F,F,F,F,F,F,F,F,westj001,westj001,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,34
CHN201307110,SLN,4,1,2,2,2,C*BF*BFFX,0,3,casts001,R,casts001,R,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,castw002,barnd001,,9/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,westj001,westj001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,35
CHN201307110,SLN,5,0,0,3,2,CBBFBS,0,3,freed001,R,freed001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,K,T,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
CHN201307110,SLN,5,0,1,0,1,CX,0,3,jay-j001,L,jay-j001,L,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,43/G,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,37
CHN201307110,SLN,5,0,2,2,1,.CBBX,0,3,kozmp001,R,kozmp001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,63/G+,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,38
CHN201307110,SLN,5,1,0,3,1,BBBCB,0,3,rizza001,L,rizza001,L,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,,,,W,T,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
CHN201307110,SLN,5,1,0,1,1,CB1X,0,3,soria001,R,soria001,R,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,rizza001,,,64(1)3/GDP,F,F,7,4,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,40
CHN201307110,SLN,5,1,2,0,0,X,0,3,schin001,L,schin001,L,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,,,,4/P,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,41
CHN201307110,SLN,6,0,0,1,2,CFBC,0,3,westj001,R,westj001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
CHN201307110,SLN,6,0,1,2,2,CBBTX,0,3,carpm002,L,carpm002,L,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,8/F,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,43
CHN201307110,SLN,6,0,2,1,2,CCBFFS,0,3,beltc001,L,beltc001,L,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,44
CHN201307110,SLN,6,1,0,1,0,BX,0,3,bogub001,L,bogub001,L,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,,,,S7/L,T,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
CHN201307110,SLN,6,1,0,1,1,BSX,0,3,barnd001,R,barnd001,R,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,bogub001,,,7/F,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,46
CHN201307110,SLN,6,1,1,0,0,X,0,3,castw002,R,castw002,R,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,bogub001,,,64(1)3/GDP,F,F,2,8,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,47
CHN201307110,SLN,7,0,0,1,0,BX,0,3,adamm002,L,adamm002,L,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,8!/F,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,48
CHN201307110,SLN,7,0,1,0,1,CX,0,3,craia001,R,craia001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,D8/L,F,F,7,4,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
CHN201307110,SLN,7,0,1,0,1,FX,0,3,moliy001,R,moliy001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,craia001,,53/G-.2-3,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,53,,,,F,F,F,F,F,F,F,F,F,,jacke001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,50
CHN201307110,SLN,7,0,2,3,2,SBS*BBS,0,3,freed001,R,freed001,R,jacke001,R,jacke001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,craia001,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,jacke001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
CHN201307110,SLN,7,1,0,1,0,.BX,0,3,sappd001,R,sappd001,R,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,,,,9/F,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,jacke001,1,9,0,0,0,0,0,0,0,52
CHN201307110,SLN,7,1,1,3,2,CBFBBFX,0,3,valbl001,L,valbl001,L,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,,,,3/G,F,F,5,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,53
CHN201307110,SLN,7,1,2,0,0,X,0,3,casts001,R,casts001,R,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,,,,S9/F,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
CHN201307110,SLN,7,1,2,1,2,1SB1CX,0,3,rizza001,L,rizza001,L,westj001,R,westj001,R,moliy001,adamm002,carpm002,freed001,kozmp001,craia001,jay-j001,beltc001,casts001,,,9/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,55
CHN201307110,SLN,8,0,0,1,2,.CSBFX,0,3,jay-j001,L,jay-j001,L,parkb001,R,parkb001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,,,,S7/L,T,F,8,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
CHN201307110,SLN,8,0,0,0,2,C1CC,0,3,kozmp001,R,kozmp001,R,parkb001,R,parkb001,R,castw002,rizza001,barnd001,valbl001,casts001,soria001,bogub001,schin001,jay-j001,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,parkb001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
