MIL201204060,SLN,7,0,0,3,2,BSBBFX,7,2,moliy001,R,moliy001,R,parrm001,L,parrm001,L,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,hartc001,,,,7/F,T,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,59
MIL201204060,SLN,7,0,1,1,2,CFBX,7,2,jay-j001,L,jay-j001,L,parrm001,L,parrm001,L,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,hartc001,,,,S8/L.B-2(E8),F,F,8,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,1,8,F,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
MIL201204060,SLN,7,0,1,0,0,X,7,2,descd001,L,descd001,L,parrm001,L,parrm001,L,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,hartc001,,jay-j001,,3/G.2-3,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,parrm001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,61
MIL201204060,SLN,7,0,2,1,2,.CC*BX,7,2,robis001,R,robis001,R,parrm001,L,parrm001,L,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,hartc001,,,jay-j001,S16/G.3-H(UR),F,T,11,9,20,T,T,1,F,F,0,F,F,1,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,5,,,,,F,F,F,F,F,F,F,F,F,,,parrm001,F,F,F,F,F,,,,garcj004,1,0,0,0,0,0,0,0,0,62
MIL201204060,SLN,7,0,2,3,2,BF*BCB>B,8,2,furcr001,R,furcr001,R,parrm001,L,parrm001,L,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,hartc001,robis001,,,W.1-2,F,F,6,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,parrm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
MIL201204060,SLN,7,0,2,3,2,BBCBF>X,8,2,beltc001,R,beltc001,R,parrm001,L,parrm001,L,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,hartc001,furcr001,robis001,,7/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,7,,,,F,F,F,F,F,F,F,F,F,parrm001,parrm001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,64
MIL201204060,SLN,7,1,0,0,0,.X,8,2,gamem001,L,gamem001,L,romej001,L,romej001,L,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,S8/L,T,F,3,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
MIL201204060,SLN,7,1,0,3,2,CBBFBX,8,2,lucrj001,R,lucrj001,R,romej001,L,romej001,L,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,gamem001,,,S8/G+.1-2,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,romej001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
MIL201204060,SLN,7,1,0,1,2,...FF*BX,8,2,morgn001,L,morgn001,L,boggm001,R,boggm001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,lucrj001,gamem001,,46(1)/FO/G.2-3,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,46,,,F,F,F,F,F,F,F,F,F,romej001,romej001,,F,F,F,F,F,,,,iztuc001,11,6,0,0,4,0,0,0,0,67
MIL201204060,SLN,7,1,1,0,0,X,8,2,weekr001,R,weekr001,R,boggm001,R,boggm001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,morgn001,,gamem001,6(1)3/GDP,F,F,4,1,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,63,6,,,F,F,F,F,F,F,F,F,F,romej001,,romej001,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,68
MIL201204060,SLN,8,0,0,1,1,.CBX,8,2,hollm001,R,hollm001,R,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,hartc001,,,,31/G,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,69
MIL201204060,SLN,8,0,1,1,2,BFSFFFX,8,2,berkl001,L,berkl001,L,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,hartc001,,,,3/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,70
MIL201204060,SLN,8,0,2,0,0,X,8,2,freed001,R,freed001,R,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,hartc001,,,,53/G,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,71
MIL201204060,SLN,8,1,0,0,0,X,8,2,gomec002,R,gomec002,R,boggm001,R,boggm001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,S7/L+,T,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
MIL201204060,SLN,8,1,0,2,2,BFBFS,8,2,braur002,R,braur002,R,boggm001,R,boggm001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,gomec002,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,boggm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,73
MIL201204060,SLN,8,1,1,1,2,SCBS,8,2,ramia001,R,ramia001,R,boggm001,R,boggm001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,gomec002,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,boggm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
MIL201204060,SLN,8,1,2,3,2,CCBBB>F>X,8,2,hartc001,R,hartc001,R,boggm001,R,boggm001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,gomec002,,,8/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,boggm001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,75
MIL201204060,SLN,9,0,0,1,0,.BX,8,2,moliy001,R,moliy001,R,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,ishit001,,,,D7/G,T,F,2,6,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,76
MIL201204060,SLN,9,0,0,2,2,FBFBX,8,2,jay-j001,L,jay-j001,L,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,ishit001,,moliy001,,3/G.2-3,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,dillt001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,77
MIL201204060,SLN,9,0,1,3,1,BBBCB,8,2,descd001,L,descd001,L,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,ishit001,,,moliy001,W,F,F,4,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,dillt001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
MIL201204060,SLN,9,0,1,0,0,.X,8,2,carpm002,L,carpm002,L,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,ishit001,descd001,,moliy001,D8/F.3-H;1-H,F,T,11,9,21,T,T,2,F,F,0,F,F,2,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,4,0,4,,,,,F,F,F,F,F,F,F,F,F,dillt001,,dillt001,F,F,F,F,F,,,,boggm001,1,0,0,0,0,0,0,0,0,79
MIL201204060,SLN,9,0,1,1,2,CBFX,10,2,furcr001,L,furcr001,L,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,ishit001,,carpm002,,D9/L.2-H,F,F,6,1,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,dillt001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
MIL201204060,SLN,9,0,1,0,1,.FX,11,2,komae001,L,komae001,L,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,ishit001,,furcr001,,S4/G.2-3,F,T,11,2,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,dillt001,,F,F,F,F,F,,,,beltc001,9,0,0,0,0,0,0,0,0,81
MIL201204060,SLN,9,0,1,1,1,BFX,11,2,hollm001,R,hollm001,R,dillt001,R,dillt001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,gomec002,ishit001,komae001,,furcr001,6/LDP.1X1(63),F,F,7,3,2,T,T,0,F,F,2,T,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,3,6,63,,,F,F,F,F,F,F,F,F,F,dillt001,,dillt001,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,82
MIL201204060,SLN,9,1,0,0,0,...X,11,2,gonza002,R,gonza002,R,mcclk001,R,mcclk001,R,moliy001,berkl001,descd001,freed001,furcr001,carpm002,jay-j001,komae001,,,,3/P3F,T,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,83
MIL201204060,SLN,9,1,1,0,2,CSS,11,2,gamem001,L,gamem001,L,mcclk001,R,mcclk001,R,moliy001,berkl001,descd001,freed001,furcr001,carpm002,jay-j001,komae001,,,,K+WP.B-1,F,F,3,7,3,T,T,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,84
MIL201204060,SLN,9,1,1,0,2,CSH,11,2,lucrj001,R,lucrj001,R,mcclk001,R,mcclk001,R,moliy001,berkl001,descd001,freed001,furcr001,carpm002,jay-j001,komae001,gamem001,,,HP.1-2,F,F,2,8,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,mcclk001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,85
MIL201204060,SLN,9,1,1,3,2,.BCF*BBFX,11,2,kottg001,L,kottg001,L,mcclk001,R,mcclk001,R,moliy001,berkl001,descd001,freed001,furcr001,carpm002,jay-j001,komae001,lucrj001,gamem001,,HR/8/F.2-H;1-H,F,T,11,9,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,4,4,0,,,,,F,F,F,F,F,F,F,F,F,mcclk001,mcclk001,,F,F,F,F,F,,,,dillt001,1,0,0,0,0,0,0,0,0,86
MIL201204060,SLN,9,1,1,1,2,SBFX,11,5,weekr001,R,weekr001,R,mcclk001,R,mcclk001,R,moliy001,berkl001,descd001,freed001,furcr001,carpm002,jay-j001,komae001,,,,S8/G,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,87
MIL201204060,SLN,9,1,1,1,1,BFX,11,5,gomec002,R,gomec002,R,mcclk001,R,mcclk001,R,moliy001,berkl001,descd001,freed001,furcr001,carpm002,jay-j001,komae001,weekr001,,,9/F,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,mcclk001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,88
MIL201204060,SLN,9,1,2,1,0,BX,11,5,braur002,R,braur002,R,mcclk001,R,mcclk001,R,moliy001,berkl001,descd001,freed001,furcr001,carpm002,jay-j001,komae001,weekr001,,,8/F,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,mcclk001,,,F,T,F,F,F,,,,,0,8,0,0,0,0,0,0,0,89
MIL201204070,SLN,1,0,0,0,0,X,0,0,furcr001,L,furcr001,L,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,43/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,1
MIL201204070,SLN,1,0,1,2,2,BCFBFS,0,0,beltc001,L,beltc001,L,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
MIL201204070,SLN,1,0,2,0,2,FCS,0,0,hollm001,R,hollm001,R,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
MIL201204070,SLN,1,1,0,2,2,BCBSS,0,0,weekr001,R,weekr001,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
MIL201204070,SLN,1,1,1,2,1,BBCX,0,0,morgn001,L,morgn001,L,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,7/L,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,5
MIL201204070,SLN,1,1,2,1,1,CBX,0,0,braur002,R,braur002,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,D7/L,F,F,7,3,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
MIL201204070,SLN,1,1,2,3,2,FF*BBBX,0,0,ramia001,R,ramia001,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,braur002,,13/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,waina001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,7
MIL201204070,SLN,2,0,0,1,2,FBCS,0,0,berkl001,L,berkl001,L,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,K,T,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
MIL201204070,SLN,2,0,1,0,0,X,0,0,freed001,R,freed001,R,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,S7/G,F,F,5,5,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
MIL201204070,SLN,2,0,1,2,2,CCBBX,0,0,moliy001,R,moliy001,R,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,freed001,,,46(1)3/GDP,F,F,2,6,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,greiz001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,10
MIL201204070,SLN,2,1,0,2,0,BBX,0,0,hartc001,R,hartc001,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,HR/7/F,T,F,9,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
MIL201204070,SLN,2,1,0,3,2,BBCBCX,0,1,gamem001,L,gamem001,L,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,8/F,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,12
MIL201204070,SLN,2,1,1,3,2,CBFBBS,0,1,gonza002,R,gonza002,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
MIL201204070,SLN,2,1,2,1,1,CBX,0,1,lucrj001,R,lucrj001,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,63/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,14
MIL201204070,SLN,3,0,0,0,1,CX,0,1,jay-j001,L,jay-j001,L,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,53/G,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,15
MIL201204070,SLN,3,0,1,1,0,BX,0,1,descd001,L,descd001,L,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,7/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,16
MIL201204070,SLN,3,0,2,3,2,FFBBBC,0,1,waina001,R,waina001,R,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
MIL201204070,SLN,3,1,0,0,2,CSFS,0,1,greiz001,R,greiz001,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
MIL201204070,SLN,3,1,1,0,2,CSS,0,1,weekr001,R,weekr001,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
MIL201204070,SLN,3,1,2,3,2,CFBFBBFX,0,1,morgn001,L,morgn001,L,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,31/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,20
MIL201204070,SLN,4,0,0,2,2,BFBCFX,0,1,furcr001,L,furcr001,L,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,7/L,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
MIL201204070,SLN,4,0,1,0,0,X,0,1,beltc001,L,beltc001,L,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,1/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,1,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,22
MIL201204070,SLN,4,0,2,2,1,BBCX,0,1,hollm001,R,hollm001,R,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,53/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,23
MIL201204070,SLN,4,1,0,3,2,CBBSB*B,0,1,braur002,R,braur002,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,W,T,F,7,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
MIL201204070,SLN,4,1,0,1,2,FCBS,0,1,ramia001,R,ramia001,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,braur002,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,waina001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
MIL201204070,SLN,4,1,1,1,2,1C1FBS,0,1,hartc001,R,hartc001,R,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,braur002,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,waina001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
MIL201204070,SLN,4,1,2,0,0,X,0,1,gamem001,L,gamem001,L,waina001,R,waina001,R,moliy001,berkl001,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,braur002,,,43/G,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,waina001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,27
MIL201204070,SLN,5,0,0,2,2,BSCBFX,0,1,berkl001,L,berkl001,L,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,31/G,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,28
MIL201204070,SLN,5,0,1,3,2,BCBBCX,0,1,freed001,R,freed001,R,greiz001,R,greiz001,R,lucrj001,gamem001,weekr001,ramia001,gonza002,braur002,morgn001,hartc001,,,,S5/G,F,F,5,5,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
