MIA201209300,PHI,1,0,2,3,2,CBBCB>X,3,0,ruf-d001,R,ruf-d001,R,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,schin001,,,S7/L+.1-2,F,F,3,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,eovan001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
MIA201209300,PHI,1,0,2,2,2,BSBFT,3,0,orr-p001,L,orr-p001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,ruf-d001,schin001,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,eovan001,eovan001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
MIA201209300,PHI,1,1,0,1,2,BCCS,3,0,herng001,R,herng001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,K23,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,9
MIA201209300,PHI,1,1,1,2,2,BCBFS,3,0,peteb001,L,peteb001,L,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
MIA201209300,PHI,1,1,2,3,2,CBSFBBS,3,0,reyej001,R,reyej001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,K,F,F,6,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
MIA201209300,PHI,2,0,0,0,2,CFX,3,0,hamec001,L,hamec001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,7/F,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,12
MIA201209300,PHI,2,0,1,3,2,CBBFBFX,3,0,rollj001,L,rollj001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,9/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,13
MIA201209300,PHI,2,0,2,0,1,FX,3,0,pierj002,L,pierj002,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,53/G-,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,14
MIA201209300,PHI,2,1,0,0,2,CFX,3,0,stanm004,R,stanm004,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,2/P,T,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
MIA201209300,PHI,2,1,1,0,0,X,3,0,lee-c001,R,lee-c001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,53/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,16
MIA201209300,PHI,2,1,2,0,2,CCX,3,0,solad001,R,solad001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,43/G-,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,17
MIA201209300,PHI,3,0,0,1,2,CFBX,3,0,utlec001,L,utlec001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,31/G,T,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,18
MIA201209300,PHI,3,0,1,1,2,CCBFS,3,0,ruizc001,R,ruizc001,R,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,K,F,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
MIA201209300,PHI,3,0,2,0,2,CFS,3,0,browd004,L,browd004,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
MIA201209300,PHI,3,1,0,1,1,BSX,3,0,buckj001,R,buckj001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,3/P,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,21
MIA201209300,PHI,3,1,1,0,2,CSX,3,0,velag002,R,velag002,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,53/G,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,22
MIA201209300,PHI,3,1,2,1,2,SBFS,3,0,eovan001,R,eovan001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
MIA201209300,PHI,4,0,0,1,2,CFFBT,3,0,schin001,L,schin001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,K,T,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
MIA201209300,PHI,4,0,1,2,2,BSFBX,3,0,ruf-d001,R,ruf-d001,R,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,63/G,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,25
MIA201209300,PHI,4,0,2,2,0,BBX,3,0,orr-p001,L,orr-p001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,S9/G,F,F,5,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
MIA201209300,PHI,4,0,2,1,2,BFFS,3,0,hamec001,L,hamec001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,orr-p001,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,eovan001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
MIA201209300,PHI,4,1,0,0,2,CSFX,3,0,herng001,R,herng001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,13/G-,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,28
MIA201209300,PHI,4,1,1,2,2,FSBFBFX,3,0,peteb001,L,peteb001,L,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,S48/G,F,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
MIA201209300,PHI,4,1,1,0,0,X,3,0,reyej001,R,reyej001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,peteb001,,,D7/L+.1-3,F,F,6,3,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,hamec001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
MIA201209300,PHI,4,1,1,1,1,BSX,3,0,stanm004,R,stanm004,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,reyej001,peteb001,FC5/G.3XH(52),F,F,9,4,19,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,52,F,F,F,F,F,F,F,F,F,,hamec001,hamec001,F,F,F,F,F,,,,,0,2,0,0,5,0,0,0,0,31
MIA201209300,PHI,4,1,2,0,0,2,3,0,lee-c001,R,lee-c001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,stanm004,reyej001,,PO2(E1).2-3;1-2,F,F,3,5,8,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,1,T,0,N,0,N,0,2,3,0,,,E1,,F,F,F,F,F,F,F,T,F,hamec001,hamec001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
MIA201209300,PHI,4,1,2,2,1,2.CBBX,3,0,lee-c001,R,lee-c001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,stanm004,reyej001,S9/L-.3-H;2XH(92),F,F,3,5,20,T,T,1,F,F,1,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,92,,F,F,F,F,F,F,F,F,F,,hamec001,hamec001,F,F,F,F,F,,,,,0,2,0,0,9,0,0,0,0,33
MIA201209300,PHI,5,0,0,1,0,BX,3,1,rollj001,L,rollj001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,43/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
MIA201209300,PHI,5,0,1,1,2,CBFS,3,1,pierj002,L,pierj002,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
MIA201209300,PHI,5,0,2,2,2,BBCFFC,3,1,utlec001,L,utlec001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,K,F,F,4,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
MIA201209300,PHI,5,1,0,0,1,LX,3,1,solad001,R,solad001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,D7/G+,T,F,4,6,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
MIA201209300,PHI,5,1,0,2,1,BBCX,3,1,buckj001,R,buckj001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,solad001,,8/F.2-3,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,3,0,8,,,,F,F,F,F,F,F,F,F,F,,hamec001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,38
MIA201209300,PHI,5,1,1,3,2,*BSFB*B*B,3,1,velag002,R,velag002,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,solad001,W,F,F,5,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,hamec001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
MIA201209300,PHI,5,1,1,2,2,LBMBL,3,1,eovan001,R,eovan001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,velag002,,solad001,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,hamec001,,hamec001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
MIA201209300,PHI,5,1,2,0,2,FFS,3,1,herng001,R,herng001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,velag002,,solad001,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,hamec001,,hamec001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
MIA201209300,PHI,6,0,0,1,2,FBCX,3,1,ruizc001,R,ruizc001,R,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,S9/L,T,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
MIA201209300,PHI,6,0,0,1,2,CCFBFFX,3,1,browd004,L,browd004,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,ruizc001,,,9/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,eovan001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,43
MIA201209300,PHI,6,0,1,0,2,F>FFX,3,1,schin001,L,schin001,L,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,ruizc001,,,36(1)/FO/G,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,36,,,F,F,F,F,F,F,F,F,F,eovan001,,,F,F,F,F,F,,,,,0,6,0,0,3,0,0,0,0,44
MIA201209300,PHI,6,0,2,0,2,CCX,3,1,ruf-d001,R,ruf-d001,R,eovan001,R,eovan001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,schin001,,,53/G,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,eovan001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,45
MIA201209300,PHI,6,1,0,1,1,BSX,3,1,peteb001,L,peteb001,L,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,7/F,T,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,46
MIA201209300,PHI,6,1,1,0,0,X,3,1,reyej001,R,reyej001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,,S1/BG.B-2(E1/TH1),F,F,6,3,20,T,T,1,F,F,0,F,F,0,F,F,1,G,T,F,,1,1,T,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
MIA201209300,PHI,6,1,1,1,1,FB>B,3,1,stanm004,R,stanm004,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,reyej001,,SB3,F,F,9,4,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,T,F,F,F,F,F,F,F,,hamec001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
MIA201209300,PHI,6,1,1,2,1,FB>B.X,3,1,stanm004,R,stanm004,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,reyej001,6/P,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,3,6,,,,F,F,F,F,F,F,F,F,F,,,hamec001,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,49
MIA201209300,PHI,6,1,2,3,2,*BC*BCFBC,3,1,lee-c001,R,lee-c001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,orr-p001,rollj001,pierj002,schin001,browd004,,,reyej001,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,hamec001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
MIA201209300,PHI,7,0,0,1,1,..BSX,3,1,frank001,R,frank001,R,jennd003,L,jennd003,L,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,31/G,T,T,11,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,orr-p001,5,1,0,0,3,0,0,0,0,51
MIA201209300,PHI,7,0,1,3,2,BCSBBC,3,1,hamec001,L,hamec001,L,jennd003,L,jennd003,L,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
MIA201209300,PHI,7,0,2,3,1,BBCBB,3,1,rollj001,R,rollj001,R,jennd003,L,jennd003,L,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,W,F,F,6,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
MIA201209300,PHI,7,0,2,0,0,X,3,1,pierj002,L,pierj002,L,jennd003,L,jennd003,L,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,rollj001,,,7/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,jennd003,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,54
MIA201209300,PHI,7,1,0,1,2,.CBSS,3,1,solad001,R,solad001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,frank001,rollj001,pierj002,schin001,browd004,,,,K,T,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
MIA201209300,PHI,7,1,1,2,2,SBSBX,3,1,buckj001,R,buckj001,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,frank001,rollj001,pierj002,schin001,browd004,,,,9/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,56
MIA201209300,PHI,7,1,2,1,1,BCX,3,1,velag002,R,velag002,R,hamec001,L,hamec001,L,ruizc001,ruf-d001,utlec001,frank001,rollj001,pierj002,schin001,browd004,,,,9/F,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,57
MIA201209300,PHI,8,0,0,1,2,.SFFBX,3,1,utlec001,L,utlec001,L,dunnm002,L,dunnm002,L,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,,,S8/L,T,F,4,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
MIA201209300,PHI,8,0,0,1,2,FCFB1FX,3,1,ruizc001,R,ruizc001,R,dunnm002,L,dunnm002,L,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,utlec001,,,S9/L.1-3,F,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,dunnm002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
MIA201209300,PHI,8,0,0,0,0,X,3,1,browd004,L,browd004,L,dunnm002,L,dunnm002,L,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,ruizc001,,utlec001,8/SF/F.3-H,F,F,9,5,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,4,8,,,,F,F,F,F,F,F,F,F,F,dunnm002,,dunnm002,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,60
MIA201209300,PHI,8,0,1,0,2,CSX,4,1,schin001,L,schin001,L,dunnm002,L,dunnm002,L,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,ruizc001,,,S9/L+.1-3,F,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,dunnm002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
MIA201209300,PHI,8,0,1,0,0,.X,4,1,ruf-d001,R,ruf-d001,R,webbr001,R,webbr001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,schin001,,ruizc001,FC5/G.3XH(52536);1-3(THH);B-2(THH),F,F,3,7,19,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,52536,F,F,F,F,F,F,F,F,F,dunnm002,,dunnm002,F,F,F,F,F,,,,,0,6,0,0,5,2,3,0,0,62
MIA201209300,PHI,8,0,2,1,2,BCCFFX,4,1,frank001,R,frank001,R,webbr001,R,webbr001,R,buckj001,lee-c001,solad001,velag002,reyej001,peteb001,herng001,stanm004,,ruf-d001,schin001,4/L,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,2,3,4,,,,F,F,F,F,F,F,F,F,F,,dunnm002,dunnm002,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,63
MIA201209300,PHI,8,1,0,2,1,.....CBBX,4,1,keara001,R,keara001,R,basta001,L,basta001,L,ruizc001,ruf-d001,utlec001,frank001,rollj001,browd004,maybj001,schin001,,,,4/P,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,webbr001,1,4,0,0,0,0,0,0,0,64
MIA201209300,PHI,8,1,1,3,2,BLBSBT,4,1,herng001,R,herng001,R,basta001,L,basta001,L,ruizc001,ruf-d001,utlec001,frank001,rollj001,browd004,maybj001,schin001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
