TEX201005230,CHN,1,0,1,0,2,FFFX,2,0,soria001,R,soria001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,lee-d002,HR/7/F.3-H,F,F,7,5,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,wilsc004,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
TEX201005230,CHN,1,0,1,1,1,BCX,4,0,nadyx001,R,nadyx001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,9/F,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,6
TEX201005230,CHN,1,0,2,3,2,BFBBCT,4,0,bakej001,R,bakej001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
TEX201005230,CHN,1,1,0,2,2,CBSFBFC,4,0,andre001,R,andre001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,K,T,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
TEX201005230,CHN,1,1,1,2,1,BFBX,4,0,younm003,R,younm003,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,53/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,9
TEX201005230,CHN,1,1,2,3,2,CBBCBX,4,0,kinsi001,R,kinsi001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,S9/F-,F,F,4,3,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
TEX201005230,CHN,1,1,2,0,0,X,4,0,guerv001,R,guerv001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,kinsi001,,,S7/L.1-2,F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,silvc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
TEX201005230,CHN,1,1,2,0,1,SX,4,0,hamij003,L,hamij003,L,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,guerv001,kinsi001,,43/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,silvc001,silvc001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,12
TEX201005230,CHN,2,0,0,2,2,SSBBC,4,0,sotog001,R,sotog001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,T,F,10,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
TEX201005230,CHN,2,0,1,2,2,CBCBFFFX,4,0,hillk002,R,hillk002,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,7/F,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,14
TEX201005230,CHN,2,0,2,3,2,BBBCFX,4,0,therr001,R,therr001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,53/G,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,15
TEX201005230,CHN,2,1,0,2,2,SFBBX,4,0,cruzn002,R,cruzn002,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,S8/L,T,F,9,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
TEX201005230,CHN,2,1,0,1,1,>FB1>X,4,0,smoaj001,L,smoaj001,L,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,cruzn002,,,8/F,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,silvc001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,17
TEX201005230,CHN,2,1,1,1,2,B1CFX,4,0,tream001,R,tream001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,cruzn002,,,343/G.1-2,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,343,,,,F,F,F,F,F,F,F,F,F,silvc001,,,F,F,F,F,F,,,,,0,3,0,0,3,4,0,0,0,18
TEX201005230,CHN,2,1,2,0,0,X,4,0,borbj001,L,borbj001,L,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,cruzn002,,43/G,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,silvc001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,19
TEX201005230,CHN,3,0,0,2,1,CBBX,4,0,casts001,R,casts001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,63/G,T,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,20
TEX201005230,CHN,3,0,1,2,1,BFBX,4,0,lee-d002,R,lee-d002,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,63/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,21
TEX201005230,CHN,3,0,2,3,0,BBBB,4,0,byrdm001,R,byrdm001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,W,F,F,8,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
TEX201005230,CHN,3,0,2,2,2,1BS11BCX,4,0,soria001,R,soria001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,byrdm001,,,S9/L.1-2,F,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
TEX201005230,CHN,3,0,2,0,0,X,4,0,nadyx001,R,nadyx001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,soria001,byrdm001,,5(2)/FO/G.1-2;B-1,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,5,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,24
TEX201005230,CHN,3,1,0,2,2,CCBFBX,4,0,andre001,R,andre001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,S9/F,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
TEX201005230,CHN,3,1,0,0,0,1X,4,0,younm003,R,younm003,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,andre001,,,HR/8/F.1-H,F,F,5,2,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,silvc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
TEX201005230,CHN,3,1,0,1,1,CBX,4,2,kinsi001,R,kinsi001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,8/F,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,27
TEX201005230,CHN,3,1,1,0,1,SX,4,2,guerv001,R,guerv001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,7/L,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,28
TEX201005230,CHN,3,1,2,3,2,CFBBBX,4,2,hamij003,L,hamij003,L,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,8/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
TEX201005230,CHN,4,0,0,2,0,BBX,4,2,bakej001,R,bakej001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,63/G,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,30
TEX201005230,CHN,4,0,1,2,2,BFFBC,4,2,sotog001,R,sotog001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,F,F,10,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
TEX201005230,CHN,4,0,2,1,2,FCBT,4,2,hillk002,R,hillk002,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
TEX201005230,CHN,4,1,0,3,1,BBCBB,4,2,cruzn002,R,cruzn002,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,W,T,F,9,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
TEX201005230,CHN,4,1,0,0,2,CF1>X,4,2,smoaj001,L,smoaj001,L,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,cruzn002,,,3/G.1-2,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,silvc001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,34
TEX201005230,CHN,4,1,1,2,0,*B*BX,4,2,tream001,R,tream001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,cruzn002,,53/G.2-3,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,53,,,,F,F,F,F,F,F,F,F,F,,silvc001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,35
TEX201005230,CHN,4,1,2,3,2,BLFBFBX,4,2,borbj001,L,borbj001,L,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,cruzn002,S7/G.3-H,F,F,8,9,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,silvc001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
TEX201005230,CHN,4,1,2,1,0,11P>B,4,3,andre001,R,andre001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,borbj001,,,CS2(26),F,F,6,1,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,26,,,F,F,F,T,F,F,F,F,F,silvc001,,,F,F,F,F,F,,,,,0,6,0,0,2,0,0,0,0,37
TEX201005230,CHN,5,0,0,1,2,BCFC,4,3,therr001,R,therr001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
TEX201005230,CHN,5,0,1,2,0,BBX,4,3,casts001,R,casts001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,8/L,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,39
TEX201005230,CHN,5,0,2,3,2,BCCBBFB,4,3,lee-d002,R,lee-d002,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,W,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
TEX201005230,CHN,5,0,2,0,1,FX,4,3,byrdm001,R,byrdm001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,lee-d002,,,54(1)/FO/G,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,41
TEX201005230,CHN,5,1,0,1,2,CCBX,4,3,andre001,R,andre001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,13/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,42
TEX201005230,CHN,5,1,1,0,0,X,4,3,younm003,R,younm003,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,43/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,43
TEX201005230,CHN,5,1,2,1,0,BX,4,3,kinsi001,R,kinsi001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,53/G,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,44
TEX201005230,CHN,6,0,0,3,1,BCBBB,4,3,soria001,R,soria001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,W,T,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
TEX201005230,CHN,6,0,0,3,2,11*BBFBS11>X,4,3,nadyx001,R,nadyx001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,soria001,,,S9/F-.1-2,F,F,9,6,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
TEX201005230,CHN,6,0,0,1,2,T2BLX,4,3,bakej001,R,bakej001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,nadyx001,soria001,,8/F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,47
TEX201005230,CHN,6,0,1,0,2,CFFX,4,3,sotog001,R,sotog001,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,nadyx001,soria001,,65(2)/FO/G.1-2;B-1,F,F,10,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,65,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,,F,F,F,F,F,,,,,0,5,0,0,6,0,0,0,0,48
TEX201005230,CHN,6,0,2,0,0,X,4,3,hillk002,R,hillk002,R,wilsc004,L,wilsc004,L,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,sotog001,nadyx001,,S9/L.2-H;1-3(THH),F,F,2,9,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,4,0,,,,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
TEX201005230,CHN,6,0,2,1,2,.CBCX,5,3,therr001,R,therr001,R,ray-c001,R,ray-c001,R,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,hillk002,,sotog001,43/G,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,43,,,,F,F,F,F,F,F,F,F,F,wilsc004,,wilsc004,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,50
TEX201005230,CHN,6,1,0,1,1,CBX,5,3,guerv001,R,guerv001,R,silvc001,R,silvc001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,13/G,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,51
TEX201005230,CHN,6,1,1,2,1,.BSBX,5,3,hamij003,L,hamij003,L,grabj002,L,grabj002,L,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,,,,S8/G,F,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
TEX201005230,CHN,6,1,1,2,1,CBBX,5,3,cruzn002,R,cruzn002,R,grabj002,L,grabj002,L,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,hamij003,,,4/P,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,grabj002,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,53
TEX201005230,CHN,6,1,2,0,1,SX,5,3,smoaj001,R,smoaj001,R,grabj002,L,grabj002,L,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,nadyx001,hamij003,,,6/P,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,grabj002,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,54
TEX201005230,CHN,7,0,0,3,1,BBBCX,5,3,casts001,R,casts001,R,ray-c001,R,ray-c001,R,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,43/G,T,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,55
TEX201005230,CHN,7,0,1,0,0,X,5,3,lee-d002,R,lee-d002,R,ray-c001,R,ray-c001,R,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,53/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,56
TEX201005230,CHN,7,0,2,0,2,CFX,5,3,byrdm001,R,byrdm001,R,ray-c001,R,ray-c001,R,tream001,smoaj001,kinsi001,younm003,andre001,hamij003,borbj001,cruzn002,,,,23/G-,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,2,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,57
TEX201005230,CHN,7,1,0,1,2,.LBFX,5,3,tream001,R,tream001,R,grabj002,L,grabj002,L,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,colvt001,,,,63/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,58
TEX201005230,CHN,7,1,1,0,2,CCX,5,3,borbj001,L,borbj001,L,grabj002,L,grabj002,L,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,colvt001,,,,S4/P,F,F,8,9,20,T,T,1,F,F,0,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
TEX201005230,CHN,7,1,1,3,1,BF*B1BB,5,3,andre001,R,andre001,R,grabj002,L,grabj002,L,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,colvt001,borbj001,,,W.1-2,F,F,6,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,grabj002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
TEX201005230,CHN,7,1,1,1,0,.BX,5,3,younm003,R,younm003,R,howrb001,R,howrb001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,colvt001,andre001,borbj001,,D7/L.2-H;1-3,F,F,5,2,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,grabj002,grabj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
TEX201005230,CHN,7,1,1,2,0,BBX,5,4,kinsi001,R,kinsi001,R,howrb001,R,howrb001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,colvt001,,younm003,andre001,3/P,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,2,3,3,,,,F,F,F,F,F,F,F,F,F,,howrb001,grabj002,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,62
TEX201005230,CHN,7,1,2,3,0,IIII,5,4,guerv001,R,guerv001,R,howrb001,R,howrb001,R,hillk002,lee-d002,therr001,bakej001,casts001,soria001,byrdm001,colvt001,,younm003,andre001,IW,F,F,10,4,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,howrb001,grabj002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
