MIN201109260,KCA,6,0,0,3,2,BTBFBX,2,3,hosme001,L,hosme001,L,slowk001,R,slowk001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,,butlb003,,3/G.2-3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,slowk001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,47
MIN201109260,KCA,6,0,1,0,0,X,2,3,peres002,R,peres002,R,slowk001,R,slowk001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,,,butlb003,8/SF/F.3-H,F,F,2,5,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,8,,,,F,F,F,F,F,F,F,F,F,,,slowk001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,48
MIN201109260,KCA,6,0,2,2,2,CCBBFFX,3,3,mousm001,L,mousm001,L,slowk001,R,slowk001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,,,,HR/9/F,F,F,5,6,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
MIN201109260,KCA,6,0,2,0,0,X,4,3,cainl001,R,cainl001,R,slowk001,R,slowk001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,,,,S6/G,F,F,9,7,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
MIN201109260,KCA,6,0,2,3,2,C1BC>FB1FFF*B>X,4,3,giavj001,R,giavj001,R,slowk001,R,slowk001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,cainl001,,,S8/G.1-3,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,slowk001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
MIN201109260,KCA,6,0,2,1,1,.SB>X,4,3,escoa003,R,escoa003,R,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,giavj001,,cainl001,S9/F.3-H;1-3,F,F,6,9,20,T,T,1,F,F,0,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,3,0,4,,,,,F,F,F,F,F,F,F,F,F,slowk001,,slowk001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
MIN201109260,KCA,6,0,2,1,1,>FB>C,5,3,dysoj001,L,dysoj001,L,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,escoa003,,giavj001,SB2,F,F,8,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,T,F,F,F,F,F,F,F,F,hoeyj001,,slowk001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
MIN201109260,KCA,6,0,2,2,2,>FB>C.BX,5,3,dysoj001,L,dysoj001,L,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,,escoa003,giavj001,63/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,63,,,,F,F,F,F,F,F,F,F,F,,hoeyj001,slowk001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,54
MIN201109260,KCA,6,1,0,1,2,.CBSX,5,3,plout001,R,plout001,R,paulf001,R,paulf001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,63/G,T,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,55
MIN201109260,KCA,6,1,1,2,2,CFBBC,5,3,tosor001,L,tosor001,L,paulf001,R,paulf001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,K,F,F,10,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
MIN201109260,KCA,6,1,2,0,1,FX,5,3,hughl001,R,hughl001,R,paulf001,R,paulf001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,7/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,57
MIN201109260,KCA,7,0,0,0,0,X,5,3,maiem001,L,maiem001,L,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,,,,8/F,T,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,58
MIN201109260,KCA,7,0,1,0,2,CSS,5,3,butlb003,R,butlb003,R,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,,,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
MIN201109260,KCA,7,0,2,0,2,CFX,5,3,hosme001,L,hosme001,L,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,dinkb001,reveb001,cuddm001,,,,8/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,60
MIN201109260,KCA,7,1,0,3,2,.CCFBBBX,5,3,buted001,R,buted001,R,collt001,L,collt001,L,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,5!/P5F,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,61
MIN201109260,KCA,7,1,1,0,2,CFX,5,3,reveb001,L,reveb001,L,collt001,L,collt001,L,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,62
MIN201109260,KCA,7,1,2,1,2,.BCCS,5,3,bensj001,R,bensj001,R,collt001,L,collt001,L,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,K23,F,T,11,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,dinkb001,7,3,0,0,2,0,0,0,0,63
MIN201109260,KCA,8,0,0,1,1,.BTX,5,3,peres002,R,peres002,R,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,,,,S15/G,T,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
MIN201109260,KCA,8,0,0,1,0,BX,5,3,mousm001,L,mousm001,L,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,peres002,,,31/G-.1-2,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,31,,,,F,F,F,F,F,F,F,F,F,hoeyj001,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,65
MIN201109260,KCA,8,0,1,3,1,B*BSBX,5,3,cainl001,R,cainl001,R,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,,peres002,,S9/L.2-3,F,F,9,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,hoeyj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
MIN201109260,KCA,8,0,1,2,2,BFB>FFX,5,3,giavj001,R,giavj001,R,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,cainl001,,peres002,9/SF/F.3-H,F,F,4,8,2,T,F,0,F,T,1,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,4,9,,,,F,F,F,F,F,F,F,F,F,hoeyj001,,hoeyj001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,67
MIN201109260,KCA,8,0,2,0,1,1FX,6,3,escoa003,R,escoa003,R,hoeyj001,R,hoeyj001,R,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,cainl001,,,64(1)/FO/G,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,hoeyj001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,68
MIN201109260,KCA,8,1,0,2,2,.CBCFBFX,6,3,cuddm001,R,cuddm001,R,herrk001,R,herrk001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,9/F,T,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,69
MIN201109260,KCA,8,1,1,3,2,CBBBFFX,6,3,parmc001,L,parmc001,L,herrk001,R,herrk001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,7/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,70
MIN201109260,KCA,8,1,2,1,2,BCFFX,6,3,valed001,R,valed001,R,herrk001,R,herrk001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,63/G,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,71
MIN201109260,KCA,9,0,0,3,2,.CBBBCFB,6,3,dysoj001,L,dysoj001,L,dumap001,L,dumap001,L,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,,,,W,T,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
MIN201109260,KCA,9,0,0,0,2,CCB,6,3,maiem001,L,maiem001,L,dumap001,L,dumap001,L,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,dysoj001,,,PB.1-2,F,F,7,2,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,dumap001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
MIN201109260,KCA,9,0,0,1,2,CCB.C,6,3,maiem001,L,maiem001,L,dumap001,L,dumap001,L,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,,dysoj001,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,dumap001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
MIN201109260,KCA,9,0,1,3,0,IIII,6,3,butlb003,R,butlb003,R,dumap001,L,dumap001,L,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,,dysoj001,,IW,F,F,10,3,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,dumap001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
MIN201109260,KCA,9,0,1,2,0,BBX,6,3,hosme001,L,hosme001,L,dumap001,L,dumap001,L,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,butlb003,dysoj001,,6/P/IF,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,6,,,,F,F,F,F,F,F,F,F,F,dumap001,dumap001,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,76
MIN201109260,KCA,9,0,2,0,2,FC>B,6,3,peres002,R,peres002,R,dumap001,L,dumap001,L,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,butlb003,dysoj001,,SB3;SB2,F,F,2,5,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,T,T,F,F,F,F,F,F,F,dumap001,dumap001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,77
MIN201109260,KCA,9,0,2,3,2,FC>B.FFBBX,6,3,peres002,R,peres002,R,dumap001,L,dumap001,L,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,,butlb003,dysoj001,S7/G.3-H;2-3,F,F,2,5,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,dumap001,dumap001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
MIN201109260,KCA,9,0,2,3,2,BSFBB>X,7,3,mousm001,L,mousm001,L,dumap001,L,dumap001,L,buted001,parmc001,hughl001,valed001,plout001,bensj001,reveb001,cuddm001,peres002,,butlb003,3/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,3,,,,F,F,F,F,F,F,F,F,F,dumap001,,dumap001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,79
MIN201109260,KCA,9,1,0,0,2,.CFX,7,3,plout001,R,plout001,R,crowa001,R,crowa001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,53/G,T,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,80
MIN201109260,KCA,9,1,1,3,1,BFBBB,7,3,tosor001,L,tosor001,L,crowa001,R,crowa001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,W,F,F,10,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,81
MIN201109260,KCA,9,1,1,0,2,CSC,7,3,hughl001,R,hughl001,R,crowa001,R,crowa001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,tosor001,,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,crowa001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,82
MIN201109260,KCA,9,1,2,0,2,.CF>FX,7,3,tolbm001,L,tolbm001,L,crowa001,R,crowa001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,tosor001,,,9/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,crowa001,,,F,T,F,F,F,,,,buted001,2,9,0,0,0,0,0,0,0,83
MIN201109270,KCA,1,0,0,1,1,BCX,0,0,dysoj001,L,dysoj001,L,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,,,1/BP,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,1,P,T,F,,0,0,N,0,N,0,N,0,0,0,0,1,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,1
MIN201109270,KCA,1,0,1,1,1,BCX,0,0,giavj001,R,giavj001,R,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,,,D9/F,F,F,4,2,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
MIN201109270,KCA,1,0,1,1,2,CSBX,0,0,butlb003,R,butlb003,R,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,giavj001,,4/LDP.2X2(4),F,F,10,3,2,T,T,0,F,F,2,T,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,4,,F,F,F,F,F,F,F,F,F,,swara001,,F,F,F,F,F,,,,,0,4,4,0,0,0,0,0,0,3
MIN201109270,KCA,1,1,0,1,2,BCCX,0,0,spand001,L,spand001,L,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,43/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,4
MIN201109270,KCA,1,1,1,1,0,BX,0,0,reveb001,L,reveb001,L,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,7/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,5
MIN201109270,KCA,1,1,2,0,0,X,0,0,valed001,R,valed001,R,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,8/F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,6
MIN201109270,KCA,2,0,0,1,1,FBX,0,0,hosme001,L,hosme001,L,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,,,7/F,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,7
MIN201109270,KCA,2,0,1,1,1,CBX,0,0,peres002,R,peres002,R,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,,,S9/L,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
MIN201109270,KCA,2,0,1,2,2,CBFBFX,0,0,mousm001,L,mousm001,L,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,peres002,,,D9/F.1-3,F,F,5,6,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,swara001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
MIN201109270,KCA,2,0,1,0,1,FX,0,0,cainl001,R,cainl001,R,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,mousm001,peres002,S5/G-.3-H;2XH(56),F,F,9,7,20,T,T,1,F,F,1,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,56,,F,F,F,F,F,F,F,F,F,,swara001,swara001,F,F,F,F,F,,,,,0,6,0,0,5,0,0,0,0,10
MIN201109270,KCA,2,0,2,1,2,CFBS,1,0,maiem001,L,maiem001,L,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,cainl001,,,K,F,F,7,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,swara001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
MIN201109270,KCA,2,1,0,2,1,BCBX,1,0,parmc001,L,parmc001,L,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,HR/89/F,T,F,3,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
MIN201109270,KCA,2,1,0,1,0,BX,1,1,plout001,R,plout001,R,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,S8/L,F,F,6,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
MIN201109270,KCA,2,1,0,1,1,C*BX,1,1,tosor001,L,tosor001,L,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,plout001,,,3(B)6(1)/GDP,F,F,10,6,2,T,T,0,F,F,2,T,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,36,,,F,F,F,F,F,F,F,F,F,osuls001,,,F,F,F,F,F,,,,,0,3,6,0,3,0,0,0,0,14
MIN201109270,KCA,2,1,2,1,2,CBSS,1,1,bensj001,R,bensj001,R,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,K,F,F,9,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
MIN201109270,KCA,3,0,0,0,2,CSX,1,1,escoa003,R,escoa003,R,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,,,63/G,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,16
MIN201109270,KCA,3,0,1,0,2,SCS,1,1,dysoj001,L,dysoj001,L,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
MIN201109270,KCA,3,0,2,3,1,BFBBX,1,1,giavj001,R,giavj001,R,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,,,D7/L,F,F,4,2,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
MIN201109270,KCA,3,0,2,0,0,X,1,1,butlb003,R,butlb003,R,swara001,R,swara001,R,river003,parmc001,tolbm001,valed001,plout001,reveb001,spand001,bensj001,,giavj001,,43/G,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,swara001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,19
MIN201109270,KCA,3,1,0,0,0,X,1,1,tolbm001,L,tolbm001,L,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,9/F,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,20
MIN201109270,KCA,3,1,1,0,1,CX,1,1,river003,R,river003,R,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,7/F,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
MIN201109270,KCA,3,1,2,0,0,X,1,1,spand001,L,spand001,L,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,,,,E1/BG,F,F,8,1,18,T,T,0,F,F,0,F,F,0,F,F,1,G,T,F,,1,1,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
MIN201109270,KCA,3,1,2,0,2,1CFX,1,1,reveb001,L,reveb001,L,osuls001,R,osuls001,R,peres002,hosme001,giavj001,mousm001,escoa003,maiem001,dysoj001,cainl001,spand001,,,6/L,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,osuls001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,23
