PIT201204050,PHI,9,0,1,2,2,CSBFBS,1,0,maybj001,R,maybj001,R,cruzj005,R,cruzj005,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
PIT201204050,PHI,9,0,2,1,2,CCBX,1,0,ruizc001,R,ruizc001,R,cruzj005,R,cruzj005,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,S9/L,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
PIT201204050,PHI,9,0,2,2,2,LCB1BS,1,0,galvf001,L,galvf001,L,cruzj005,R,cruzj005,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,ruizc001,,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cruzj005,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
PIT201204050,PHI,9,1,0,1,2,.BCSS,1,0,presa001,L,presa001,L,papej001,R,papej001,R,ruizc001,wiggt001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,K,T,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
PIT201204050,PHI,9,1,1,0,1,CX,1,0,tabaj002,R,tabaj002,R,papej001,R,papej001,R,ruizc001,wiggt001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,53/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,65
PIT201204050,PHI,9,1,2,0,2,CFFX,1,0,mccua001,R,mccua001,R,papej001,R,papej001,R,ruizc001,wiggt001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,53/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,3,0,0,5,0,0,0,0,66
PIT201204070,PHI,1,0,0,3,2,FFBBBX,0,0,victs001,L,victs001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,S9/L,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
PIT201204070,PHI,1,0,0,1,0,B1X,0,0,polap001,R,polap001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,victs001,,,S8/L.1-2,F,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,karsj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
PIT201204070,PHI,1,0,0,0,0,X,0,0,rollj001,L,rollj001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,polap001,victs001,,53/SH/BG.2-3;1-2,F,F,6,3,2,T,F,0,T,F,1,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,53,,,,F,F,F,F,F,F,F,F,F,karsj001,karsj001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,3
PIT201204070,PHI,1,0,1,1,2,BFSFFX,0,0,pench001,R,pench001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,polap001,victs001,S4/G.3-H;2-3,F,F,9,4,20,T,T,1,F,F,0,F,F,1,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,karsj001,karsj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
PIT201204070,PHI,1,0,1,1,2,CBCFS,1,0,nix-l001,L,nix-l001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,pench001,,polap001,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,karsj001,,karsj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
PIT201204070,PHI,1,0,2,0,2,CSX,1,0,maybj001,R,maybj001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,pench001,,polap001,8/F,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,karsj001,,karsj001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,6
PIT201204070,PHI,1,1,0,2,2,CBSFBX,1,0,tabaj002,R,tabaj002,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,43/G,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,7
PIT201204070,PHI,1,1,1,0,2,SSX,1,0,presa001,L,presa001,L,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,S7/L,F,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
PIT201204070,PHI,1,1,1,1,1,F*BX,1,0,mccua001,R,mccua001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,presa001,,,64(1)3/GDP,F,F,8,3,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,lee-c003,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,9
PIT201204070,PHI,2,0,0,2,2,BCFFBS,1,0,ruizc001,R,ruizc001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,K,T,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
PIT201204070,PHI,2,0,1,2,0,BBX,1,0,galvf001,L,galvf001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,9/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,11
PIT201204070,PHI,2,0,2,3,1,BBBCX,1,0,lee-c003,L,lee-c003,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,31/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,12
PIT201204070,PHI,2,1,0,3,1,CBBBX,1,0,mcgec001,R,mcgec001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,53/G,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,13
PIT201204070,PHI,2,1,1,0,1,CX,1,0,hagum001,R,hagum001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,63/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,14
PIT201204070,PHI,2,1,2,3,2,CBFBBB,1,0,walkn001,R,walkn001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,W,F,F,4,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
PIT201204070,PHI,2,1,2,3,1,BBFB+1>X,1,0,barar001,R,barar001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,walkn001,,,53/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,lee-c003,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,16
PIT201204070,PHI,3,0,0,2,1,BBFX,1,0,victs001,L,victs001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,8/F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,17
PIT201204070,PHI,3,0,1,1,2,CFBFX,1,0,polap001,R,polap001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,7/F,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,18
PIT201204070,PHI,3,0,2,2,0,BBX,1,0,rollj001,L,rollj001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,6/P,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,19
PIT201204070,PHI,3,1,0,2,2,CBBFX,1,0,barmc001,R,barmc001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,4/P,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,20
PIT201204070,PHI,3,1,1,3,2,BCFFBFBFFFS,1,0,karsj001,R,karsj001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
PIT201204070,PHI,3,1,2,3,1,SBBBX,1,0,tabaj002,R,tabaj002,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,53/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,22
PIT201204070,PHI,4,0,0,1,1,BCX,1,0,pench001,R,pench001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,63/G,T,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,23
PIT201204070,PHI,4,0,1,3,2,FBBBFFB,1,0,nix-l001,L,nix-l001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,W,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
PIT201204070,PHI,4,0,1,1,0,BX,1,0,maybj001,R,maybj001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,nix-l001,,,63/G.1-2,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,63,,,,F,F,F,F,F,F,F,F,F,karsj001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,25
PIT201204070,PHI,4,0,2,2,1,BFBX,1,0,ruizc001,R,ruizc001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,nix-l001,,S9/G.2-3,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,karsj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
PIT201204070,PHI,4,0,2,1,1,BFX,1,0,galvf001,L,galvf001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,ruizc001,,nix-l001,7/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,7,,,,F,F,F,F,F,F,F,F,F,karsj001,,karsj001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,27
PIT201204070,PHI,4,1,0,2,2,BBCFFX,1,0,presa001,L,presa001,L,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,5/P5F,T,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,28
PIT201204070,PHI,4,1,1,0,0,X,1,0,mccua001,R,mccua001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,2/P2F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
PIT201204070,PHI,4,1,2,2,2,BCFBX,1,0,mcgec001,R,mcgec001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,43/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,30
PIT201204070,PHI,5,0,0,0,2,FCX,1,0,lee-c003,L,lee-c003,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,7/F,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,31
PIT201204070,PHI,5,0,1,0,1,CX,1,0,victs001,L,victs001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,S8/L,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
PIT201204070,PHI,5,0,1,2,2,C+111BB>FX,1,0,polap001,R,polap001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,victs001,,,64(1)3/GDP,F,F,5,2,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,karsj001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,33
PIT201204070,PHI,5,1,0,2,1,CBBX,1,0,hagum001,R,hagum001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,63/G,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,34
PIT201204070,PHI,5,1,1,1,2,CCBC,1,0,walkn001,R,walkn001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,K,F,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
PIT201204070,PHI,5,1,2,2,2,CFBBFS,1,0,barar001,R,barar001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
PIT201204070,PHI,6,0,0,1,0,BX,1,0,rollj001,L,rollj001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,3/L,T,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,37
PIT201204070,PHI,6,0,1,1,1,SBX,1,0,pench001,R,pench001,R,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,9/F,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,38
PIT201204070,PHI,6,0,2,0,1,CX,1,0,nix-l001,L,nix-l001,L,karsj001,R,karsj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,43/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,39
PIT201204070,PHI,6,1,0,1,1,SBX,1,0,barmc001,R,barmc001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,6/P,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,40
PIT201204070,PHI,6,1,1,3,1,.CBBBB,1,0,navay001,R,navay001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,W,F,T,11,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,karsj001,1,0,0,0,0,0,0,0,0,41
PIT201204070,PHI,6,1,1,2,2,CB1B>FX,1,0,tabaj002,R,tabaj002,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,navay001,,,S8/L.1-2,F,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lee-c003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
PIT201204070,PHI,6,1,1,1,2,FBSX,1,0,presa001,L,presa001,L,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,tabaj002,navay001,,46(1)/FO/G.2-3,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,46,,,F,F,F,F,F,F,F,F,F,lee-c003,lee-c003,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,43
PIT201204070,PHI,6,1,2,0,0,B,1,0,mccua001,R,mccua001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,presa001,,navay001,WP.3-H;1-3,F,F,8,3,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,3,0,4,,,,,F,F,F,F,F,F,F,F,F,lee-c003,,lee-c003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
PIT201204070,PHI,6,1,2,2,2,B.BFFS,1,1,mccua001,R,mccua001,R,lee-c003,L,lee-c003,L,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,presa001,K,F,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,lee-c003,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
PIT201204070,PHI,7,0,0,0,1,.CX,1,1,maybj001,R,maybj001,R,watst001,L,watst001,L,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,6/P,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,46
PIT201204070,PHI,7,0,1,2,1,BFBX,1,1,ruizc001,R,ruizc001,R,watst001,L,watst001,L,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,6/P,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,47
PIT201204070,PHI,7,0,2,3,2,BBBCFX,1,1,galvf001,R,galvf001,R,watst001,L,watst001,L,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,8/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,48
PIT201204070,PHI,7,1,0,1,0,.BX,1,1,mcgec001,R,mcgec001,R,kendk001,R,kendk001,R,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,6/L,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,49
PIT201204070,PHI,7,1,1,3,2,BBCSFBX,1,1,hagum001,R,hagum001,R,kendk001,R,kendk001,R,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,4/L,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,50
PIT201204070,PHI,7,1,2,2,1,SBBX,1,1,walkn001,L,walkn001,L,kendk001,R,kendk001,R,ruizc001,nix-l001,galvf001,polap001,rollj001,maybj001,victs001,pench001,,,,3/L,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,51
PIT201204070,PHI,8,0,0,3,2,....BBBCCFFFS,1,1,pierj002,L,pierj002,L,grilj001,R,grilj001,R,barar001,mcgec001,walkn001,harrj002,barmc001,presa001,mccua001,tabaj002,,,,K,T,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,kendk001,1,2,0,0,0,0,0,0,0,52
PIT201204070,PHI,8,0,1,2,2,BCBCFX,1,1,victs001,L,victs001,L,grilj001,R,grilj001,R,barar001,mcgec001,walkn001,harrj002,barmc001,presa001,mccua001,tabaj002,,,,31/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,53
PIT201204070,PHI,8,0,2,1,2,SFBFX,1,1,polap001,R,polap001,R,grilj001,R,grilj001,R,barar001,mcgec001,walkn001,harrj002,barmc001,presa001,mccua001,tabaj002,,,,E3/G.B-1,F,F,5,2,18,T,T,0,F,F,0,F,F,0,F,F,3,G,F,F,,1,3,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
